-0.384	-1.274	1.125	5.678	8.027	2.498	4.254	4.448
-0.860	0.039	-0.215	6.471	4.368	0.676	1.062	0.929
-0.868	-0.770	-1.311	5.715	5.069	2.203	4.925	0.933
1.114	0.353	1.054	18.316	1.727	3.268	7.595	3.871
-0.877	-0.463	-0.828	3.932	1.349	3.634	7.931	0.903
-1.333	0.527	-0.461	4.619	17.213	3.642	2.157	0.869
2.524	0.164	0.846	11.488	2.543	3.172	4.182	2.175
-1.006	-0.930	-0.358	16.730	12.695	2.965	8.154	2.893
-0.996	0.611	-0.248	15.284	2.817	4.179	3.055	3.251
0.411	-0.980	0.000	19.665	8.655	3.314	9.989	4.904
0.452	-1.068	0.994	10.247	3.741	1.817	9.412	3.471
0.216	-0.952	0.868	0.993	12.122	1.706	4.270	2.860
1.538	0.314	1.717	8.561	2.245	2.188	1.540	1.938
-0.206	0.664	-0.735	9.251	18.948	1.575	4.417	3.875
1.105	-0.545	0.558	13.300	5.458	1.081	5.631	1.107
-1.627	1.427	-0.210	11.234	0.114	3.773	3.887	1.151
-0.156	-0.360	1.171	17.008	8.254	0.209	4.343	2.827
1.520	-0.992	-0.241	15.711	6.105	4.416	7.568	0.913
0.029	-0.331	-0.460	5.006	4.088	4.915	1.666	0.131
0.414	-0.708	1.003	11.881	2.526	0.704	9.543	3.700
-0.989	0.384	0.867	9.938	2.201	4.814	0.157	1.248
-0.479	-0.627	-0.621	2.903	9.464	3.369	2.203	4.115
0.297	-0.775	-0.331	18.648	14.289	4.682	3.359	3.023
0.655	-0.981	-2.683	13.945	5.559	1.599	7.258	1.328
-0.669	1.048	-0.383	3.578	4.347	1.821	9.569	0.222
-0.233	-0.383	-0.644	11.209	8.048	0.715	9.031	3.623
-0.049	-0.069	-1.099	6.435	10.773	1.821	2.319	2.648
-0.813	1.999	1.226	17.827	4.034	2.408	0.564	2.619
0.576	-1.433	1.538	9.163	18.985	2.415	8.557	0.272
-1.468	-1.053	-0.175	5.326	7.372	4.617	1.957	4.541
0.987	0.226	-0.764	17.660	14.626	2.431	9.870	3.366
-0.111	1.305	-0.264	11.494	14.757	0.606	3.556	1.613
0.141	-0.443	-0.057	5.971	0.368	4.936	6.757	1.416
-0.797	1.465	0.015	15.608	4.383	3.485	3.025	1.171
-0.664	-1.289	1.726	0.083	12.819	2.652	3.472	1.008
-1.932	-1.177	0.406	17.554	6.399	4.406	2.694	0.342
0.741	0.592	-0.687	15.708	16.617	1.888	1.803	0.464
-0.405	0.830	-1.350	15.767	15.627	1.539	3.022	2.631
-0.329	-0.230	-0.551	0.605	1.274	4.770	0.335	2.585
-0.757	0.398	-0.041	14.760	14.242	4.852	2.527	3.558
-0.303	-0.466	-0.026	1.262	10.397	2.634	7.833	3.708
-0.144	0.745	-0.138	19.528	11.231	1.636	5.094	4.794
-0.126	-0.882	2.700	6.312	19.597	0.524	3.220	3.889
1.549	-0.211	-0.598	12.474	9.328	3.168	5.879	4.540
0.577	0.077	0.085	0.192	0.727	0.840	9.437	2.584
1.538	-0.048	0.216	17.256	18.835	0.819	7.989	3.349
-1.101	-1.051	0.077	14.595	9.863	0.912	0.773	0.434
-0.193	-2.011	0.296	6.733	3.227	3.741	1.856	0.847
0.679	-0.713	-0.752	19.431	10.453	0.844	0.072	0.482
-0.701	-1.071	-1.074	17.207	10.778	1.744	9.329	0.902
-1.273	0.315	1.026	15.565	8.307	2.879	5.139	3.968
0.813	2.477	-0.966	6.147	10.116	3.313	4.943	2.879
-0.753	-0.609	1.385	2.820	8.332	2.460	8.225	3.635
0.989	0.621	1.251	2.683	6.271	1.266	3.668	1.788
-0.665	0.994	-2.652	8.748	19.878	3.048	2.666	1.349
-1.946	-1.229	1.349	19.416	6.579	2.412	4.312	0.094
-0.824	0.043	-0.786	10.998	11.605	0.822	9.132	2.215
-1.128	-0.332	-1.873	2.026	0.388	1.999	4.217	0.304
-0.305	-0.340	0.529	4.860	14.931	4.189	2.437	0.134
-0.372	-0.530	-0.428	17.302	7.080	1.657	9.235	0.373
-0.156	-2.174	-1.549	1.449	18.365	0.993	3.525	1.079
0.111	0.539	1.888	8.461	11.219	3.599	3.062	4.168
1.092	1.502	-1.579	18.000	5.143	2.491	6.277	1.374
0.022	0.472	0.696	6.608	18.879	2.345	6.420	2.708
1.320	-0.835	1.194	4.675	4.796	0.228	7.835	3.540
2.152	0.814	-1.597	13.136	15.494	0.319	3.044	4.071
0.857	1.282	-0.075	8.310	14.845	4.511	5.877	3.835
-1.321	-1.338	1.265	3.476	8.262	0.466	6.164	4.148
0.234	0.623	1.791	12.212	15.919	0.739	5.742	4.175
0.731	0.626	0.146	9.777	13.949	2.625	9.330	4.429
-0.101	0.961	-0.207	4.748	17.061	3.249	9.615	2.631
-0.274	-0.447	-0.324	5.508	0.931	1.833	0.382	0.992
-0.585	0.367	-0.964	11.406	13.376	1.189	4.875	1.713
-0.930	-1.937	-1.786	12.066	5.636	2.703	4.480	0.997
0.362	-0.835	-0.996	2.069	16.899	4.326	8.728	2.861
0.841	0.943	-0.026	6.257	16.941	4.996	1.965	0.003
-0.981	-1.215	0.357	17.973	7.786	1.671	2.419	2.572
0.862	0.022	-0.194	7.296	14.219	0.256	2.721	0.384
0.915	0.466	0.188	9.172	8.209	0.251	6.045	1.472
-1.083	-0.559	0.838	13.356	8.683	1.359	7.618	1.215
-0.576	0.264	-1.510	17.602	4.124	2.986	6.818	3.560
-0.128	0.856	-0.153	17.942	15.043	0.440	2.785	1.103
-0.362	-0.792	-0.754	1.167	16.930	3.703	8.725	1.324
0.683	-0.545	-0.001	1.789	19.303	4.420	2.173	0.893
-0.202	-1.288	0.128	1.181	3.465	2.009	6.316	0.933
0.725	2.103	-0.045	13.023	12.426	4.208	6.295	2.457
-0.527	-0.708	0.308	3.203	9.217	1.566	8.858	4.761
-0.238	0.633	-1.025	5.937	7.233	3.268	9.618	2.271
1.097	-1.068	-0.709	5.009	10.256	1.838	5.654	3.559
0.591	1.866	2.879	16.539	14.716	0.730	5.249	2.047
0.392	-0.558	-1.847	6.148	3.738	1.636	5.926	0.220
0.485	-0.071	-1.111	3.676	15.770	1.652	6.392	3.515
0.418	-0.812	0.509	13.111	9.012	0.989	7.330	1.186
1.073	2.084	-0.856	4.216	6.715	2.198	7.117	2.001
0.015	0.319	0.301	12.067	5.936	4.603	0.774	3.464
-1.029	-1.181	-0.605	16.944	12.295	3.584	4.697	4.113
-0.414	0.572	-1.808	8.412	16.604	3.426	6.329	0.861
-2.400	-0.203	1.670	14.752	9.566	4.480	0.737	1.621
-0.720	-1.250	-0.892	2.949	5.330	0.957	9.007	1.033
0.816	-2.335	0.641	6.980	0.294	0.960	3.896	3.595
0.401	0.698	1.072	0.570	19.112	1.729	0.110	1.253
-0.984	-0.133	-1.007	3.753	11.664	1.410	6.119	3.996
-0.435	-0.154	-1.282	18.508	19.045	2.781	2.741	1.529
0.565	0.220	0.826	17.085	17.769	0.140	2.328	2.242
-1.025	-0.579	0.396	6.250	3.130	1.540	6.159	3.566
1.341	-1.099	-0.861	12.888	12.128	1.246	1.714	2.719
-0.820	0.736	0.016	16.546	3.281	1.023	7.189	3.633
1.514	-1.116	0.952	15.262	4.160	1.169	1.902	4.229
-0.344	0.034	1.386	0.921	15.777	1.653	3.367	1.881
1.324	1.497	-0.868	14.001	18.104	3.621	9.824	1.504
-0.359	0.435	-0.948	18.719	4.917	4.893	4.950	4.922
-0.556	-0.846	-0.225	15.111	3.984	0.755	6.036	1.043
-0.263	-0.104	0.593	3.653	13.310	4.712	5.512	2.063
0.190	-2.257	0.248	8.887	13.621	3.443	8.067	3.389
-0.630	-0.174	-0.282	18.635	7.234	0.250	3.778	0.294
0.998	-0.272	-1.503	5.216	10.137	2.752	0.622	4.349
-0.968	0.454	-1.025	7.769	6.742	2.828	6.648	3.217
0.719	0.549	-1.509	12.620	13.590	4.581	2.510	1.368
1.283	0.498	-1.581	3.457	12.784	2.657	4.557	2.329
0.521	-0.535	-1.236	17.298	5.855	2.387	2.431	2.619
0.451	-0.464	-1.175	14.541	12.976	1.197	6.587	0.960
-1.023	3.546	-0.954	14.346	13.330	2.440	8.399	2.523
-0.466	1.115	-0.840	0.887	1.422	4.227	9.490	1.766
0.197	-1.208	-0.952	17.926	4.021	1.975	0.064	0.796
-0.054	1.002	0.242	19.979	2.612	4.108	3.986	1.364
-0.637	-0.466	0.311	14.550	9.473	4.860	2.661	2.254
-0.365	0.144	1.299	16.979	13.259	1.653	7.786	0.863
-0.127	0.645	0.214	14.844	15.305	4.644	9.006	3.633
1.175	0.641	0.039	18.955	10.456	1.826	0.437	4.778
-1.017	1.041	1.616	4.111	1.035	0.415	0.590	1.026
0.501	0.011	-0.143	1.042	8.782	3.684	1.595	3.041
0.260	-0.763	-0.234	3.793	5.349	0.781	6.609	0.328
-0.547	-0.351	-0.404	0.807	19.147	3.525	1.180	3.322
2.034	0.399	-0.176	16.628	14.358	3.822	2.465	0.172
-0.637	-0.624	-0.187	13.855	1.726	3.760	7.293	2.588
-0.571	-1.081	-0.974	6.963	14.883	0.969	0.346	0.053
