1.477439245	0.662924453	0.639192859	-5.968581328	7.123072251
-0.712268672	1.656158251	-1.383056486	-2.669551014	0.143742673
0.141322765	-1.496323989	0.744725787	-4.512462426	3.267740029
0.386073036	-2.081036563	-1.276958826	-5.984457692	3.145308474
-0.885955514	0.05533815	0.535471636	-6.81369808	3.876794974
-0.109666448	-0.083918207	1.83201238	-0.913189401	9.921891988
-1.63131972	0.264801263	-1.02726735	-8.693642085	1.042266364
-0.805430614	-0.678882353	-0.388741595	-1.339310398	2.200833984
-0.219225403	0.630216054	1.894642353	-7.249602925	2.948671068
-1.361741565	-1.052798906	0.667450519	-1.853990852	8.729290383
0.544742556	-1.929498601	-1.411430008	-3.542167995	2.321452301
0.610912803	-1.293433483	-0.687954945	-2.120634989	1.685124232
-1.397306917	-0.909159239	0.674326476	-7.248999098	0.565882187
0.310657638	-0.501933557	-0.545018861	-9.314476612	7.250627703
0.23520752	0.333439778	-0.253994686	-6.316180527	5.712589255
-0.760805277	-2.319837728	0.654121071	-4.430957535	8.669276807
1.406190481	-2.018625103	0.056781761	-0.128227316	5.764544721
0.699120206	-0.597469755	-0.742495545	-4.292453291	4.718100764
-1.372343284	1.042301721	1.649618204	-9.745262333	6.133326184
-1.052368047	-1.874576045	-1.340594453	-8.697386712	1.142563937
0.37519718	0.657527254	0.01391075	-2.188757593	0.845673384
-0.096216957	-1.380980727	0.080409889	-6.16896949	2.412755383
-0.99536687	1.58921336	0.275296143	-5.103585489	7.482905998
0.348816216	0.312242088	-2.817410007	-3.458896185	8.754838638
1.497269563	0.231286896	-0.854544291	-3.150759629	5.763370892
-2.585626087	-1.230316058	0.194409627	-2.542443299	9.603875571
0.490536335	0.710298403	1.263257076	-6.616657444	5.329528897
1.354260752	0.751893488	0.731852418	-8.126568169	5.2925982
0.719427458	-0.238756195	-0.716247167	-3.833517476	6.013552228
0.982196143	0.297465034	0.661360896	-9.877002408	4.841793269
0.027650377	-0.127830753	-0.108116221	-4.109034456	6.826299207
-0.461155015	-1.003680969	0.051274061	-6.242185653	0.856381566
1.396418368	-0.534605448	-1.216401734	-9.815636261	3.858057888
-1.471623006	-0.076284959	-0.504919901	-8.519019746	9.499065053
-1.675137009	-0.562971481	-1.248037143	-6.264535322	1.815034662
1.524114898	-0.430746471	1.136875215	-5.116668988	1.532715981
-1.384705007	-0.34095419	0.520678815	-2.701419547	2.178315068
-0.277777658	-0.213423982	0.438420104	-2.74779115	7.22233509
2.074529243	0.891737504	1.102046353	-2.024167718	0.154344377
0.40554653	-0.110569913	-0.972056237	-0.257864421	7.677485449
1.294667048	0.588898734	1.383870473	-6.128028992	1.529736012
-0.955405894	0.593166404	1.303000598	-8.750977004	5.09536374
0.231373978	-0.463923581	0.292045415	-2.211881931	4.690986836
-0.508819763	-0.033199253	-0.029844158	-2.875590309	6.484642147
-0.931718873	0.988061234	-0.45761079	-2.830081686	2.289564144
0.643898268	1.82635213	1.178306379	-0.056651453	3.564076818
-0.698262726	0.067476997	-0.87384998	-0.536781728	0.393097634
-1.212102339	0.712848819	0.09289383	-1.273092635	7.238270244
0.767045866	-0.766118989	-0.59552763	-4.192611773	7.453669509
1.179012404	-0.680800714	-1.028782563	-1.530884227	5.950269853
-1.65190856	-0.4600877	-0.577092725	-7.894159271	5.048727711
-0.645172199	-0.271259653	-0.743416725	-2.339331242	8.519757788
0.426960777	1.290393478	0.24417524	-8.593215388	2.439897549
-0.987880903	-0.340138686	1.150748887	-1.673894202	0.324622541
-0.475692675	-0.206275929	-1.031864672	-9.022557973	7.381252342
-0.842629956	0.19962774	1.072047833	-7.450751984	1.712501397
-0.987416418	1.693071716	0.116922871	-3.609716702	8.741139638
-0.779504564	-2.402071894	1.388137338	-1.063765609	8.312220757
-0.071128762	1.605201342	-0.651844656	-7.470727288	0.431518161
-0.548491245	-0.194783813	-0.847370726	-1.078114056	5.600935219
-0.911660956	0.817224197	1.274706229	-5.969976749	2.028783927
-0.767390306	-1.078507884	-0.125411037	-9.891126562	6.212583952
0.548307311	0.439992866	-2.196528026	-4.412844196	5.193422177
-0.425466614	1.694876903	-0.866773159	-8.476471016	7.551115852
1.465551083	-0.926770417	0.433760764	-5.784872675	3.582747163
-0.019970385	1.982055066	-0.935695828	-9.882770333	1.902457745
-0.606905634	0.762086627	0.077675739	-7.232727224	3.211457726
-0.994840423	1.183232921	1.259859502	-9.744191033	9.632192818
0.669682222	-2.419193811	0.84011918	-1.276912649	2.569235875
2.041732585	0.389453511	1.436744127	-3.026440077	4.976084546
-0.016946015	-0.12560767	1.221757682	-2.477923464	7.698996667
-0.188563961	-1.052630641	0.793626218	-6.733255573	5.966494819
-0.268257207	-0.085163741	-0.054979133	-6.364860713	3.523516314
0.838626668	0.105861	2.26829749	-0.685457909	7.392092664
1.065348613	0.369452673	-0.128115692	-1.196204716	9.734049647
1.051165205	-1.052617739	-0.202889877	-0.881253739	1.273734966
0.678688404	-0.013492619	0.726338269	-1.074558326	7.113130063
-0.163397905	-0.979500326	2.18552502	-8.913994233	8.70743055
-0.731879951	1.648055242	1.414768588	-2.926727926	5.560918604
-1.769853624	-1.54999057	-0.503307583	-0.064702185	0.021609591
0.199968283	1.185342818	-0.920651102	-0.117578813	7.900075355
0.8755327	-0.426958695	-0.750608462	-4.967457295	5.328305368
1.419017277	0.498465914	0.480324867	-7.38736464	6.720620415
1.599924337	-1.610748681	1.808338265	-5.361475364	2.81497411
-1.907336926	-0.90302383	1.326922341	-9.818362735	3.730535332
-0.321059428	1.00614726	0.049039362	-6.328342749	8.602018498
-0.21880645	1.107260905	0.368418979	-8.992459551	3.851782519
0.124655609	-1.15036205	0.408208724	-4.971094136	5.114598668
-0.409997079	-0.409273525	1.161271554	-6.716348752	6.361711309
1.268017908	-0.124074666	0.192036629	-7.376306961	1.124859783
-1.801454694	-0.032551635	1.111150704	-0.159368537	6.504547322
-0.118113536	-1.391690672	-0.987178299	-1.670838632	7.473616726
2.081447516	2.29385815	-1.434742713	-8.836716449	4.734696954
-1.313440269	0.038154015	-2.00733197	-8.717604558	6.982796383
0.152056352	-0.968561787	0.768697722	-3.561078185	5.19884376
2.183852705	0.387324445	-0.623515915	-2.392589056	5.749390053
-1.442927702	-0.835957851	-0.648178088	-2.623142512	8.716492235
0.913618145	-1.05386361	-0.755204326	-9.657704484	2.822352418
-0.136965248	-0.51811884	-0.640548138	-0.262012813	8.41271446
-0.330869171	-1.038538968	-0.072414508	-3.07008024	4.850801187
0.273549455	-0.688595321	-1.2359934	-1.873221802	0.714328691
-0.870209363	-1.061994708	-0.940362576	-8.31525096	0.622668092
-0.160823318	-0.875358782	0.516297109	-2.401994211	1.771585479
0.050156267	0.698170319	-0.039651455	-0.253036616	5.511376869
-0.05010403	1.035772937	0.873075386	-1.310612713	8.656093483
-0.643715712	0.049646889	-0.37861468	-0.724852086	6.194940232
0.642125828	0.577426964	0.011240545	-5.466583132	4.663758175
-0.096632591	-0.469331116	-0.086675901	-8.420970636	2.058694349
-0.470648949	1.882265963	0.215072906	-7.187557035	6.286103598
-1.099696404	-0.828303825	0.322542896	-6.881213435	8.435373389
1.019084666	-0.454486065	1.994323249	-9.489199302	4.736148372
-1.221548974	1.30148536	-0.57875276	-4.462809765	4.373447718
-0.187224632	0.135855569	1.988409602	-3.470659515	1.971074566
1.279127909	-0.434195808	0.217981587	-7.986556153	5.60636166
1.914799026	-0.410175813	1.311907939	-7.251917516	3.539712432
0.143656271	0.500922921	-0.466737364	-9.951028311	7.627948461
0.390387353	-0.150617364	0.914074285	-8.426861654	8.212100195
-0.369216806	0.639394431	-0.697593398	-8.919085717	1.195191475
-0.677468854	-0.006945515	1.109593298	-0.622920124	2.723388252
0.225579213	-0.427221261	-0.565520142	-1.119228168	3.194638133
-0.885978964	-0.139275639	1.568410388	-8.042194286	2.79936863
1.600950126	-1.07432025	-0.373332791	-5.993526187	9.548859798
-1.800650561	1.877230781	-1.866858412	-8.079048045	4.465223942
0.305261569	-1.343688591	-1.542124504	-0.396194196	4.434944167
0.072545521	0.124642234	-0.504230394	-6.665394829	8.023521308
0.061739886	-1.171786242	1.672550369	-8.341103655	4.492549688
-0.109825865	-0.216500616	0.755950035	-7.461943822	7.179468034
-1.242993446	-1.177813043	0.078233164	-8.796933831	8.270744966
-0.760936538	-0.118659052	0.236630715	-3.469414228	6.476211561
-0.595903883	-0.331686427	0.93616547	-7.143854849	2.05655489
0.469757204	1.206188968	-0.836434156	-4.113222305	3.314620116
-0.267014575	1.420881102	-2.104096403	-3.495621196	6.533138161
0.887952613	1.595079571	-1.038341817	-0.175364179	5.803907795
-1.93278793	-0.488599106	1.333243045	-0.808101194	2.970792259
1.130890359	0.44559122	1.248486253	-2.023420913	0.150836559
-0.213687028	0.115041257	0.02552193	-8.755833298	8.663926274
-0.821165273	0.158031351	0.558661486	-0.025844716	1.72180876
1.926362306	2.438236786	-0.40275677	-4.417593647	3.423855827
0.863279894	-0.357373666	-1.038307262	-9.235434012	5.360596032
0.287420285	0.607906788	0.903737409	-3.263921645	3.458318761
-0.380904973	-0.266617064	-0.518011459	-1.830791553	4.63590539
-1.219245793	0.222345988	-0.272588488	-7.308318686	8.688684195
2.04067513	-0.925887961	-0.384719327	-7.217395117	7.621536292
-0.990845207	-1.274867938	-1.157191542	-8.211208266	2.817928666
0.274171497	-0.630317712	-0.921324534	-4.175958365	1.053698066
0.469426735	-0.234661617	-0.754288661	-9.471427027	7.68874344
0.627228844	-0.947192354	0.091163635	-7.422039006	7.98908709
0.785689421	0.874497969	0.031985959	-2.635082676	9.841412399
0.837122543	0.952345113	1.464007621	-6.5505734	6.249509993
1.057883885	0.334203235	-0.601174439	-2.064699405	1.726671229
-0.508150662	-0.956669595	0.881701418	-5.61366211	8.722559559
1.777194362	0.874350629	-0.445046112	-3.922316524	7.704615775
-0.037494897	-1.231166758	-0.81744859	-4.022547906	8.229522218
-1.091289601	1.673880154	1.757768434	-6.808046982	3.490885244
1.345687778	-0.356819829	0.036372023	-7.919127293	1.845898494
0.14184202	-1.099376317	0.028777506	-8.433916915	5.282343092
-0.225784571	-2.00101731	0.505635615	-5.394461113	2.908584942
1.724466527	0.796926316	-0.32315826	-2.20967316	2.204632682
1.491765111	-0.444618375	-0.521462551	-4.411833016	5.072142404
-0.37742236	-0.46191197	-0.310314741	-6.415599781	7.151843332
0.643225411	1.468517851	-0.397281818	-0.218742031	4.901466328
-0.517994021	-1.33481647	-0.086352049	-8.535018806	2.167761655
-0.611418189	-1.001415306	2.577879307	-2.006135366	9.213321247
-1.440269883	-0.266854075	0.023223285	-7.053473473	8.848810653
0.217385275	1.078020474	0.787825259	-6.803949235	0.851078684
-0.321877306	-0.459265022	-2.028314446	-5.370127686	5.033831607
-0.818227933	-0.246936699	1.237528582	-1.9775099	4.514476963
-2.411163192	0.045649494	-1.575232218	-2.186653378	5.096458817
-1.688366962	0.20565607	-0.539835735	-3.937925322	0.601303886
1.656914786	-2.486317761	0.09788732	-7.087601281	5.016185985
-0.577742711	-0.309671673	0.712448191	-5.509663945	2.102407568
0.48369231	-2.197723815	2.813822083	-7.96328803	7.686951644
0.247122856	0.789367333	-2.105219619	-1.278172007	0.275024882
1.374716183	-0.324366008	1.523048892	-3.276667043	8.993401211
-0.761213609	1.006783816	-0.345959567	-3.334271999	9.31308293
-0.408131042	0.064546996	0.157000259	-3.289777759	7.539081688
0.613632535	0.7995975	-0.51596097	-8.318872847	2.206011111
-0.170485015	0.14403887	0.703727368	-3.426648422	7.695368455
0.203757591	-1.099714843	-0.400848162	-1.365200758	8.126431743
-0.584004471	0.582923826	0.183252622	-5.31169755	3.989471749
-0.17724486	0.193743158	0.469620639	-8.718916436	0.007821384
-0.167780037	1.060496621	0.289701859	-8.820046031	9.805059356
0.569730362	-1.082250198	0.666137351	-4.720438796	7.49114788
1.255823664	0.958152173	-1.242996234	-6.479322615	1.112702381
1.429917327	0.661452438	1.785537716	-0.83950856	3.942779894
-0.806344571	0.029993748	-2.370486809	-2.319928786	0.691706744
-1.530631442	-0.026501718	-0.513333616	-2.928154017	8.754450535
-1.82940153	0.744872049	0.247180829	-2.295332897	8.490535295
-0.983200808	-0.519617197	0.129087358	-0.521220989	3.700733823
0.819863584	0.460369526	1.052755736	-5.13270667	2.488986691
-0.61005837	-0.004065452	-0.297332055	-4.331593591	3.621762117
-0.575087358	-0.840807362	1.516810681	-5.65437617	0.264800441
2.828090948	0.730665675	0.744671217	-8.665397895	7.751800246
-1.150328616	0.35320086	0.375145298	-2.513368433	0.247576767
0.090824083	0.265046442	0.214292316	-9.74310998	7.144294658
-0.754667171	-1.430820231	0.084342534	-4.526599584	8.593099065
-0.87973485	0.554664737	-1.691394013	-7.240492481	0.727970193
-2.174540206	-0.219459436	0.80263958	-9.090034524	4.336342495
0.602547937	0.033056467	0.238234735	-9.957420818	8.457189425
1.447648217	-1.532140702	-1.210727215	-8.430644756	9.286122886
1.250046041	0.017275387	1.35169487	-5.906042054	2.601687416
-1.75911916	-0.344022082	-0.746688768	-8.546211472	7.301615754
0.212306859	-0.460993578	1.253624581	-2.051126188	6.197213096
0.675690318	0.731132171	0.10339575	-1.532515641	5.509249466
-3.232302465	-0.965515021	0.26228267	-3.236424077	9.559315133
0.887024449	0.500798986	-1.894579334	-8.36418111	5.367319657
-1.536906107	-2.456382036	1.064795417	-2.052083253	7.489545707
-0.727842031	0.211734608	2.497732874	-3.955852889	3.377842002
0.854480783	0.611207232	-0.126855694	-6.214656568	2.86885183
0.696569206	0.061850288	0.030607209	-1.550907941	6.044319685
1.746852389	-0.256387089	0.176576042	-5.126742217	3.919587003
-0.480249409	-0.289555069	0.138635878	-6.367566278	7.372651406
1.345850756	0.555853965	-0.013651322	-4.911945348	8.845309692
-0.569250875	-0.940815433	-0.892724873	-5.486197187	3.114990952
-1.7345491	-0.531436258	-1.881791144	-8.540826256	4.633928824
0.181993965	0.39733623	-0.339915577	-2.188512817	6.640596299
2.095403916	-0.082928572	-3.660676146	-4.966072311	7.62276928
-0.015107961	-1.298538023	0.753654733	-8.419258554	6.794752547
-0.766682868	-1.051607033	-0.833579813	-2.133634982	3.450302175
-0.990836175	-1.949387056	1.430262425	-7.438094008	1.253183836
-1.870818635	-0.275076104	-0.205555762	-6.42727875	0.469658517
0.853010441	1.982491412	-0.264980955	-6.440169228	1.721504316
-0.038719263	-0.199770401	0.034920977	-9.255684761	6.526967122
-0.782602362	-0.119963888	-0.209664523	-0.970400434	4.900023921
-0.384599317	-0.324241597	-0.384269844	-9.953740252	3.052905094
0.809653285	-0.903865543	0.176623804	-4.807959619	6.851944659
-0.628887505	0.628038895	-0.296661445	-4.308321856	8.058542907
-2.521527875	1.192400248	0.927665314	-0.011545644	9.262960329
-0.838441084	0.617878506	-1.327288817	-0.843082305	5.756199631
0.595507616	-0.138536313	0.768420333	-0.786554017	3.951767414
-2.594733805	0.052780926	0.551778952	-1.982226037	4.359662331
-0.522586347	1.697607043	-1.850467669	-7.040386372	5.812836442
-1.833155901	2.166266642	1.321635674	-5.410947692	0.035877927
-0.24196895	-1.465746566	1.180419393	-8.22720447	6.225527828
-0.382410041	0.056012375	0.00627054	-7.213442946	5.515505638
-0.292466569	0.367154025	1.244796277	-1.520293112	2.361859936
-0.411209769	1.553261765	0.11227907	-2.988389918	4.373473834
-1.479716216	0.583784072	-0.603093461	-0.49142961	4.995767237
0.535610808	0.896415488	-1.047630449	-1.621928734	5.475648182
-0.006942277	-0.303864578	-0.362948633	-1.973377028	6.333411572
-1.619752993	-2.465469574	0.696518809	-3.836506772	7.406050625
-1.043266805	0.322028722	-0.289672623	-4.514128197	8.472194262
-0.27229645	1.358522091	-0.260984994	-3.052970262	1.659980315
-1.412318305	0.845282651	0.589357693	-4.681167627	9.700079882
-1.232545522	-0.200060795	-0.239801034	-4.189037933	2.817377935
-0.599195348	0.985447842	1.192334685	-5.583841	3.719170601
0.910304111	1.27483641	0.762127762	-3.027990823	1.917685188
1.414407241	0.436973058	0.737668828	-0.531104733	0.428651577
-0.054694505	-0.047971162	-0.097738044	-4.283772285	9.753307978
-0.085033765	1.164165212	1.679528662	-9.842110375	9.076842646
-0.647501351	2.191052672	-0.194187277	-1.523968413	4.858710167
1.046252041	-0.574124915	-0.194257675	-6.380942929	6.859771176
-0.447678106	0.48279045	1.519590154	-0.74798358	6.280023557
-1.097052541	2.222244594	-0.726131185	-5.547745909	9.911635763
0.183979591	-0.79954326	0.467810536	-6.80436439	4.522640586
1.790123817	-1.516287789	-0.133814287	-2.565762863	0.824228193
1.838112327	-1.825661247	0.300120111	-0.50944789	5.658721213
-0.384463222	-1.880957141	0.220513952	-8.977150009	3.707552329
-0.214904639	-0.167896427	0.042955816	-4.514521139	8.518379375
-1.033585942	-0.546172864	-0.611904788	-7.514410192	0.289651785
