0.531669368	0.230315118	19.04970869	0.739594852	-0.160264986	14.15323435	3.277670649	13.69167678
-0.232146248	-2.242601429	4.901019105	0.683969843	-0.409731516	2.834471853	7.740440589	14.72986367
0.506561991	-0.126016874	11.86975914	-0.809499276	-0.119729687	12.65595983	11.54910003	13.73945897
0.597055855	1.181476057	8.761828398	-0.607843294	0.593614002	11.04878658	8.851464765	12.36801216
-0.319276723	0.455563492	2.352700783	-0.49409722	1.429338762	2.91852767	8.981875205	17.59996186
0.442489181	0.494549822	0.328477827	-1.680807092	-0.642749772	15.35216853	10.91796825	17.33864051
-0.132113804	-1.742383552	5.093708606	-0.550789104	-0.298968132	6.90175285	16.89575695	4.146307792
-1.597328928	1.72529364	15.35249984	-1.37724249	0.425679056	7.980182582	2.462953561	17.80446281
-1.29397104	1.44875597	10.74007838	0.092949788	-0.331788679	1.263073474	19.8875078	0.429294823
1.174250594	0.684694701	8.371350549	-1.40816388	-0.472290309	17.90465595	3.096638889	15.54916812
-0.259228838	-0.626497316	13.91757615	0.121746788	-2.166821363	11.86834053	7.964864336	8.613128302
0.074648473	1.191497277	2.047529749	-0.905500416	1.858418085	2.610803482	5.843479214	9.190328447
0.357948628	0.09838892	15.52102121	-1.630794152	0.436048842	13.2799216	15.58375895	13.45337486
0.551663326	0.532642312	16.63630041	-0.425644001	0.312475478	16.78661347	18.77030846	7.886596193
0.729027282	1.046158107	6.836236294	0.254455316	0.300823537	5.788573335	14.45678649	6.590505559
1.282747844	1.080894391	2.220158065	1.095264641	1.156380116	7.857704871	9.573437692	19.2353178
-0.720109743	0.581589548	9.074099575	-0.994652962	-0.145249128	11.95054682	1.421408504	18.30865025
0.4444035	1.318381376	10.01999961	1.111348189	0.144977023	4.681663025	11.53342525	17.8526716
0.427308881	-1.137419174	1.627011426	-0.151375822	1.230756839	2.725076227	19.76015179	1.259534189
-0.611849657	-0.344686385	17.49941619	0.479124499	0.121475008	9.888715103	1.715066657	11.202168
0.26197039	0.166141682	2.128249074	1.488290754	-0.061994148	11.07768317	10.5047461	8.233450866
0.489119894	0.104778843	13.1394686	1.984718348	-0.311506548	19.04009598	1.175283004	15.79008896
-1.647257206	-0.852632379	0.835060991	1.094722067	1.262996458	13.62627548	19.77827115	18.2284676
-1.567420289	0.015972939	15.41843556	0.18224136	0.089877325	12.10182083	2.755062533	3.524664687
0.926077853	-0.371152661	11.53889965	-0.221552651	-1.841790145	3.880236137	8.687117049	5.299730076
-2.170305824	-0.485190835	16.77438661	-0.103332185	-0.667390833	1.96527248	4.385485519	6.294976484
0.318072447	0.974997965	1.208799405	-1.649914086	0.614526136	12.64642869	9.767224046	9.01377967
2.241471778	1.252845266	6.853069449	0.86956685	-0.986331562	4.121086978	16.31001917	19.89060118
0.542851279	-1.248814767	4.728933121	-0.782904274	1.040659016	7.167796241	0.5247699	14.46046295
-0.847992877	-1.823510504	13.57678755	-0.163610602	0.973656394	15.8520199	16.57392529	15.42699701
-0.708658347	0.838804527	10.93989521	-1.531521332	-0.220021864	7.110095305	3.964200752	6.831638248
-0.59900179	-1.029492707	5.022053415	0.230025623	-1.757718423	4.736091608	6.843594852	7.351943975
0.497453272	-1.218685175	16.15985298	0.479045885	0.787159826	2.434750516	8.665268209	17.528285
1.159987354	0.636677488	5.875961705	-1.879547322	-0.741008731	6.249113735	10.46735979	10.98207115
