-7.467087416	5.449222293	1.636947914	3.846631775	2.681285189	3.731806742	-1.389594045	0.988323936	4.275765532	7.306954228	1.199141409	1.243138795
-1.985184555	9.631719504	2.026216155	4.92513588	8.867189045	5.154429197	-2.076282329	1.704293241	3.419478868	8.710505439	2.581990919	-1.474373431
-6.537846554	8.049083033	4.283944876	2.61019532	8.247964669	9.34308421	-3.075848027	1.790656646	2.75123659	5.604652804	0.016748298	-0.041419
-5.355502507	4.921807009	1.99894273	0.062338	6.644085354	9.777973146	-7.280685338	1.40890174	4.971024801	5.510293895	0.773601073	0.358822983
-1.108767262	5.258199158	1.739075029	2.930961238	9.300833254	1.103643659	-2.850617051	1.118375404	0.848370615	9.79121438	4.11916998	-0.55765798
-9.276616133	9.805657372	1.424554261	0.224878388	5.642283181	6.477324354	-3.499829282	0.392168818	3.451757641	6.787194354	4.588934734	-0.326706793
-8.879986676	2.255121835	2.054350553	0.950005353	7.911105438	5.14582759	-3.02852258	0.790599826	1.754892365	4.10225765	0.488706433	-0.845510953
-9.106824421	3.166037051	1.993241451	0.108878101	9.49326579	1.426321783	-8.367056636	1.040240734	1.555993728	3.119756182	4.913974583	-0.018893386
-0.378551814	1.954270322	2.379477284	3.662293062	4.07572035	5.310950994	-7.791130069	0.174635549	1.277713209	0.438131545	4.135980566	1.238814007
-1.18200451	8.348713885	0.049285457	1.248868764	8.042857345	7.763955381	-8.650688936	-1.429233386	0.505995573	1.101706477	1.91848282	1.617634506
-9.674988303	8.174624217	4.361823766	3.850601956	9.966982555	6.042537845	-5.129433382	0.776197266	2.264910686	3.873801289	0.351326454	0.782110409
-6.247163036	6.903088403	2.883619881	0.71616764	9.309281249	8.902337749	-0.650168127	0.193760572	4.909546653	5.000904804	2.152583751	-1.479986007
-8.21383556	4.050810886	3.038172109	1.903770597	9.697996198	0.918328282	-8.391443892	0.611083255	3.94968921	5.419594372	0.910416514	0.852263387
-1.115023275	6.042102656	0.008231411	4.30231862	5.953694509	1.688527789	-0.319881537	-0.799620858	4.238317249	0.48880019	2.47864587	-0.46751648
-1.201913201	5.979208411	4.695213182	3.002480983	7.633133345	5.696441101	-8.330201002	1.133444852	3.858137123	9.423935868	1.258832745	1.88985461
-4.528095493	6.571706095	4.245889819	0.95997537	2.169924622	7.276714912	-9.656912624	-1.616971672	3.985206816	2.807630367	3.03031179	0.314546836
-6.445225993	0.564102992	3.045354586	0.793724451	2.025857039	0.943329191	-1.802270869	-0.96614951	1.033523097	8.413342098	4.855006062	0.493770189
-9.906220426	5.310600891	0.256456339	3.617375669	3.99482991	7.748475735	-1.120517324	0.340382558	0.510202608	7.016805672	2.273858149	-0.615933428
-1.529238508	5.425052395	4.258465528	3.052430159	9.062191022	1.568597788	-3.327620335	2.486626038	2.349248886	3.859455334	2.431003424	-0.538735818
-3.966278297	9.142905653	0.221244017	4.927120742	8.292168251	2.822538258	-9.966855628	-0.172914598	0.212153573	5.052228745	2.354731892	0.693633522
-8.385573788	1.648078952	2.729302389	4.030512721	8.23395222	0.609041986	-3.067166183	-0.310988367	3.006127404	9.244762747	4.23165729	0.865532224
-8.318992958	7.758163017	2.776576754	4.30158498	4.380685936	2.4436921	-9.40614305	0.058671308	2.028608414	4.583564531	1.533554894	2.122903788
-8.084753426	6.10064646	1.042599314	1.403927585	8.377146062	5.625916601	-9.370905017	1.129007441	1.784006488	9.051907685	3.825555354	-1.42215797
-9.336910784	0.606255501	1.204558092	2.566393107	7.872427552	0.211448124	-4.944427618	-0.21621995	2.74464503	9.236375678	0.852184928	-1.604059279
-6.973002589	0.193071632	1.671836178	0.283527551	7.987439527	5.397689143	-7.315450113	-0.455807254	2.362860264	9.009808359	2.598075927	0.462988593
-8.661080163	8.698367605	4.125156281	3.812390242	9.799087296	8.43159891	-4.098333728	0.216740887	1.338536611	6.141146264	1.030477209	0.93723986
-4.327830617	1.345187763	4.584728982	2.618246204	7.640707638	1.975228066	-2.619828022	1.097418159	1.242473705	4.303348899	2.592756843	0.525363368
-6.852371954	9.44657174	0.025431606	0.710612583	4.403625448	8.818442118	-2.939203185	1.060168966	3.074633563	8.950842072	2.161751015	1.608797524
-9.452357744	4.192584543	4.63857835	3.638061182	2.651079655	3.733763255	-4.524661876	-0.0819333	3.274287916	9.337169141	2.742172307	0.524454009
-5.560194145	1.499319636	3.251336124	1.501457646	5.372488564	6.668444263	-7.846960589	0.618990759	4.165584834	5.718405865	1.906166417	-0.926213577
-3.597953417	7.441931548	0.265195301	4.825361042	8.459241687	0.270211282	-8.496615852	-0.694236689	1.381865113	5.063849508	3.116271193	1.216428935
-9.449211444	8.446481259	0.721622633	0.030536996	9.524924038	5.770562591	-5.085684926	0.603410945	3.124409269	4.108235182	1.799039845	-0.487255094
-4.262863349	1.041102547	0.33921068	2.1242789	3.359414925	2.80784337	-9.551593347	-0.038080665	2.283704525	5.608698737	4.233361486	1.895140307
-0.616104401	8.316841266	1.429811828	2.621080859	5.661490964	5.286618883	-5.726520753	-0.237071004	4.754709729	1.058421868	1.627840288	0.094163322
-4.649737993	6.535672684	3.322077478	1.25206026	0.931228468	1.921906858	-5.983769732	0.505089256	4.806379605	9.432349343	1.968372499	0.510926685
-6.975908095	4.483072179	4.079183691	4.877671367	6.997071594	6.671179846	-5.430606119	0.870046874	0.982759085	9.115568864	4.04325207	-1.53278787
-5.530813312	9.92713123	3.700239094	3.553773633	4.693562667	4.676955869	-3.163652566	-1.446771992	1.846705453	3.481283524	0.702475898	0.856933955
-7.535016836	7.950803385	2.914239151	1.305232276	7.817967473	2.519799018	-5.41840489	0.66455243	0.119853357	1.520145522	3.052191832	1.488365257
-6.448174889	7.725229426	0.3334672	0.114236433	6.11118672	4.024901814	-0.550215987	1.478928708	3.125308643	3.987086894	1.993988775	-1.420736852
-4.217249295	2.585795273	3.014475557	1.897122496	5.362782892	9.255804429	-9.873301364	0.326545806	0.005411007	2.099757022	2.969845689	0.547259682
-2.267051201	4.584534507	2.981289433	4.356310531	5.330684123	9.467335855	-1.914073076	-1.394705812	4.010365695	6.932081051	2.939011889	0.513153096
-4.644664774	0.852656463	4.249189133	4.889738518	0.208306451	3.485633695	-2.414483519	-1.008860259	2.632558208	2.123526578	3.126104049	-0.500792322
-5.6140947	4.767616764	4.60449813	4.828366269	7.620583692	2.579982437	-8.044309232	0.796637848	4.648851917	9.0670212	1.589866554	0.456756283
-8.958478882	0.826249659	3.559776015	2.109756114	8.631211931	7.888613707	-7.502012385	-1.995322834	2.282136838	8.860703833	1.616082149	-1.933388516
-6.419142402	8.218758412	2.154406463	2.226275711	9.627385489	4.696151598	-4.414536491	-1.42943461	0.494244877	0.396608708	2.641084902	-1.593677003
-4.287370635	6.522764969	3.573007286	0.142398402	7.22054505	2.946962881	-8.193133058	1.621599425	4.897376842	5.171286629	4.587323671	0.312017021
-5.784679753	0.231684398	1.903051284	0.719911707	6.857971311	1.354538393	-9.867537933	-0.130244818	2.280134002	4.147140005	1.524717017	0.349651504
-3.384829077	1.629101021	2.678267819	3.616704594	3.684889511	6.735483463	-8.164732443	-1.431639587	4.021786532	4.830690898	2.371664219	-0.238712556
-7.542441905	1.980780633	1.431315468	0.065537474	3.252332194	8.272869529	-4.567202657	-0.033494467	1.569279554	9.99853298	4.76806616	-1.53349292
-2.188102112	0.763064568	1.082823974	3.999553323	9.370102183	9.043175366	-0.343014829	-1.898644615	3.142442054	6.702864853	4.7114844	0.331867201
-8.276112931	9.124543059	2.750500269	2.742489479	0.512909481	8.343832039	-2.251334455	1.902946517	4.183808975	5.490217518	3.490539585	-0.326041901
-4.823078186	0.881474708	4.182442873	2.170489218	7.172040433	0.009316483	-4.118734846	1.427681661	1.160383087	5.127066124	2.644227343	2.248420696
-2.567873386	6.889161685	0.967598969	3.59489476	4.068713114	1.184438515	-5.248136373	-0.029335367	3.419863698	0.132040974	0.471102675	1.546859216
-9.267139906	1.267949473	4.467712074	3.264572844	5.832343293	3.773726288	-4.738794304	-0.195182199	3.330791837	5.698309416	0.724123567	0.943682391
-4.115397504	4.72397819	3.035317883	4.835396782	8.653302399	7.645988841	-4.418008547	2.185284739	1.72083866	5.100474362	0.920706156	-0.004660383
-7.156809687	2.931291596	3.221515502	4.279350067	9.137532577	7.174939982	-3.035745401	-0.214196676	3.426943393	4.309916617	1.229203375	-0.595087271
-8.773749349	4.572165766	3.13958323	0.194293033	4.400101114	7.4938395	-9.221145226	0.568610159	3.571650351	3.096522186	2.152712898	-0.436971494
-7.343238192	1.865687471	0.325702202	3.187763584	7.898621116	8.353967508	-2.605452145	0.584389084	3.981600477	3.412595204	3.506037525	-1.378871573
-2.562972858	8.740733575	2.382328406	2.312211382	7.237477577	1.096126006	-7.63791648	-0.690345681	0.746312848	3.698160887	3.586984668	0.785267822
-4.400992384	5.567549861	1.333050944	2.798023157	1.966195773	4.448520589	-4.423573168	0.150543498	3.285951499	9.11418134	3.06103691	1.584766968
-3.949916587	5.819073913	1.983048327	0.649371124	6.533921383	9.679517976	-1.793304347	-0.419821823	4.832366833	0.094973147	3.966142881	0.95988885
-2.248659285	2.422351188	0.950946894	1.177685811	1.462517216	4.337355341	-5.836955752	-0.335029206	1.604595851	1.162235577	0.232760116	0.798425906
